2026-02-16 20:31:33,043 | TRANSPORT_LAYER      | INFO     | Transport layer initializated
2026-02-16 20:31:34,401 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,401 | PROTECTION_LAYER     | INFO     | Data readed: b'M', with length: 1
2026-02-16 20:31:34,401 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,401 | PROTECTION_LAYER     | INFO     | Data readed: b'U', with length: 1
2026-02-16 20:31:34,401 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,401 | PROTECTION_LAYER     | INFO     | Data readed: b'M', with length: 1
2026-02-16 20:31:34,401 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,402 | PROTECTION_LAYER     | INFO     | Data readed: b'_', with length: 1
2026-02-16 20:31:34,402 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,402 | PROTECTION_LAYER     | INFO     | Data readed: b'S', with length: 1
2026-02-16 20:31:34,402 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,402 | PROTECTION_LAYER     | INFO     | Data readed: b'I', with length: 1
2026-02-16 20:31:34,402 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,402 | PROTECTION_LAYER     | INFO     | Data readed: b'Z', with length: 1
2026-02-16 20:31:34,403 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,403 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-16 20:31:34,403 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,403 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:31:34,403 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,403 | PROTECTION_LAYER     | INFO     | Data readed: b':', with length: 1
2026-02-16 20:31:34,403 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,404 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:31:34,404 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,404 | PROTECTION_LAYER     | INFO     | Data readed: b'n', with length: 1
2026-02-16 20:31:34,404 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,405 | PROTECTION_LAYER     | INFO     | Data readed: b'u', with length: 1
2026-02-16 20:31:34,405 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,405 | PROTECTION_LAYER     | INFO     | Data readed: b'l', with length: 1
2026-02-16 20:31:34,405 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,405 | PROTECTION_LAYER     | INFO     | Data readed: b'l', with length: 1
2026-02-16 20:31:34,405 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,405 | PROTECTION_LAYER     | INFO     | Data readed: b',', with length: 1
2026-02-16 20:31:34,406 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,406 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:31:34,406 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,406 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:31:34,406 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,406 | PROTECTION_LAYER     | INFO     | Data readed: b'M', with length: 1
2026-02-16 20:31:34,406 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,407 | PROTECTION_LAYER     | INFO     | Data readed: b'I', with length: 1
2026-02-16 20:31:34,407 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,407 | PROTECTION_LAYER     | INFO     | Data readed: b'N', with length: 1
2026-02-16 20:31:34,407 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,407 | PROTECTION_LAYER     | INFO     | Data readed: b'I', with length: 1
2026-02-16 20:31:34,407 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,407 | PROTECTION_LAYER     | INFO     | Data readed: b'M', with length: 1
2026-02-16 20:31:34,408 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,408 | PROTECTION_LAYER     | INFO     | Data readed: b'U', with length: 1
2026-02-16 20:31:34,408 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,408 | PROTECTION_LAYER     | INFO     | Data readed: b'M', with length: 1
2026-02-16 20:31:34,408 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,408 | PROTECTION_LAYER     | INFO     | Data readed: b'_', with length: 1
2026-02-16 20:31:34,408 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,408 | PROTECTION_LAYER     | INFO     | Data readed: b'S', with length: 1
2026-02-16 20:31:34,409 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,409 | PROTECTION_LAYER     | INFO     | Data readed: b'I', with length: 1
2026-02-16 20:31:34,409 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,409 | PROTECTION_LAYER     | INFO     | Data readed: b'Z', with length: 1
2026-02-16 20:31:34,409 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,410 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-16 20:31:34,410 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,410 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:31:34,410 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,410 | PROTECTION_LAYER     | INFO     | Data readed: b':', with length: 1
2026-02-16 20:31:34,411 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,411 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:31:34,411 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,411 | PROTECTION_LAYER     | INFO     | Data readed: b'n', with length: 1
2026-02-16 20:31:34,411 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,412 | PROTECTION_LAYER     | INFO     | Data readed: b'u', with length: 1
2026-02-16 20:31:34,412 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,412 | PROTECTION_LAYER     | INFO     | Data readed: b'l', with length: 1
2026-02-16 20:31:34,412 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,412 | PROTECTION_LAYER     | INFO     | Data readed: b'l', with length: 1
2026-02-16 20:31:34,412 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,412 | PROTECTION_LAYER     | INFO     | Data readed: b',', with length: 1
2026-02-16 20:31:34,412 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,413 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:31:34,413 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,413 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:31:34,414 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,414 | PROTECTION_LAYER     | INFO     | Data readed: b'P', with length: 1
2026-02-16 20:31:34,414 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,414 | PROTECTION_LAYER     | INFO     | Data readed: b'O', with length: 1
2026-02-16 20:31:34,414 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,414 | PROTECTION_LAYER     | INFO     | Data readed: b'S', with length: 1
2026-02-16 20:31:34,414 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,415 | PROTECTION_LAYER     | INFO     | Data readed: b'S', with length: 1
2026-02-16 20:31:34,415 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,415 | PROTECTION_LAYER     | INFO     | Data readed: b'I', with length: 1
2026-02-16 20:31:34,415 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,415 | PROTECTION_LAYER     | INFO     | Data readed: b'B', with length: 1
2026-02-16 20:31:34,415 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,415 | PROTECTION_LAYER     | INFO     | Data readed: b'L', with length: 1
2026-02-16 20:31:34,416 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,416 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-16 20:31:34,416 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,416 | PROTECTION_LAYER     | INFO     | Data readed: b'_', with length: 1
2026-02-16 20:31:34,416 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,416 | PROTECTION_LAYER     | INFO     | Data readed: b'V', with length: 1
2026-02-16 20:31:34,416 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,417 | PROTECTION_LAYER     | INFO     | Data readed: b'A', with length: 1
2026-02-16 20:31:34,417 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,417 | PROTECTION_LAYER     | INFO     | Data readed: b'L', with length: 1
2026-02-16 20:31:34,417 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,417 | PROTECTION_LAYER     | INFO     | Data readed: b'U', with length: 1
2026-02-16 20:31:34,417 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,417 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-16 20:31:34,418 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,418 | PROTECTION_LAYER     | INFO     | Data readed: b'S', with length: 1
2026-02-16 20:31:34,418 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,418 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:31:34,418 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,418 | PROTECTION_LAYER     | INFO     | Data readed: b':', with length: 1
2026-02-16 20:31:34,418 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,419 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:31:34,419 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,419 | PROTECTION_LAYER     | INFO     | Data readed: b'n', with length: 1
2026-02-16 20:31:34,419 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,419 | PROTECTION_LAYER     | INFO     | Data readed: b'u', with length: 1
2026-02-16 20:31:34,419 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,419 | PROTECTION_LAYER     | INFO     | Data readed: b'l', with length: 1
2026-02-16 20:31:34,420 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,420 | PROTECTION_LAYER     | INFO     | Data readed: b'l', with length: 1
2026-02-16 20:31:34,420 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,420 | PROTECTION_LAYER     | INFO     | Data readed: b',', with length: 1
2026-02-16 20:31:34,420 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,420 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:31:34,420 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,421 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:31:34,421 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,421 | PROTECTION_LAYER     | INFO     | Data readed: b'R', with length: 1
2026-02-16 20:31:34,421 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,422 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-16 20:31:34,424 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,424 | PROTECTION_LAYER     | INFO     | Data readed: b'G', with length: 1
2026-02-16 20:31:34,424 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,425 | PROTECTION_LAYER     | INFO     | Data readed: b'U', with length: 1
2026-02-16 20:31:34,425 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,425 | PROTECTION_LAYER     | INFO     | Data readed: b'L', with length: 1
2026-02-16 20:31:34,425 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,425 | PROTECTION_LAYER     | INFO     | Data readed: b'A', with length: 1
2026-02-16 20:31:34,425 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,425 | PROTECTION_LAYER     | INFO     | Data readed: b'R', with length: 1
2026-02-16 20:31:34,426 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,426 | PROTECTION_LAYER     | INFO     | Data readed: b'_', with length: 1
2026-02-16 20:31:34,426 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,426 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-16 20:31:34,427 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,427 | PROTECTION_LAYER     | INFO     | Data readed: b'X', with length: 1
2026-02-16 20:31:34,428 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
